"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mrgpra3",0,NA,NA,NA,NA,NA
"Mrgpra1",0,NA,NA,NA,NA,NA
"Hdnr",0,NA,NA,NA,NA,NA
"1700022H16Rik",0,NA,NA,NA,NA,NA
"Dstyk",644.224233397273,-0.127792107861254,0.116220062869116,-1.09957011471566,0.271519469069428,0.378674051436152
"Gm17227",0.904835924582951,0,3.61670636355781,0,1,NA
"Gm17224",21.4631461278854,-0.543446168156233,0.404080213182423,-1.34489675670136,0.178658577770326,0.266409557299077
"4930467D21Rik",0,NA,NA,NA,NA,NA
"Gm44",0,NA,NA,NA,NA,NA
"Gm6346",0,NA,NA,NA,NA,NA
"Gm9631",0,NA,NA,NA,NA,NA
"Togaram2",1.57293206088668,-4.25080618350747,2.71302799003115,-1.56681250585205,0.117158523375252,0.18530839255883
"Togaram1",2126.37557955003,0.0308322958385052,0.109219570966935,0.282296437951028,0.777716216658771,0.848684505422177
"Gm9639",0,NA,NA,NA,NA,NA
"Pex1",385.613115833845,0.0741213733078311,0.118404790017267,0.625999786807797,0.531315081162754,0.642348644045909
"Rsrp1",2754.64863893482,1.32776539980457,0.10263393640035,12.9369041700328,2.78632945584563e-38,3.88829630313775e-37
"Pex3",892.335472763591,-0.681596563574858,0.0678051488988757,-10.0522832652634,8.97631168145283e-24,6.98117997130275e-23
"Pex2",474.1301078745,0.126753884416946,0.114463510764583,1.10737372609198,0.268132380634656,0.374769180825253
"Pex5",1414.78001751144,-0.26591178813364,0.0772990879258798,-3.44003784868221,0.000581632841937682,0.00140984220131081
"Pex7",296.305614911139,-0.69904405429944,0.144900459719528,-4.82430528966246,1.40492086868983e-06,4.38066098688702e-06
"Pex6",796.551785735189,0.607134519586306,0.090201248193776,6.73088822764427,1.68630471820059e-11,7.35345585274171e-11
"Gm36723",3.98374593094195,-2.90020521709102,1.59670981924955,-1.81636336303995,0.0693146513502433,0.117234743040267
"Gm36722",0.32686425613228,0,6.00631008342227,0,1,NA
"Reg4",0.0820451265894687,0,6.00631008342226,0,1,NA
"Gm36720",0,NA,NA,NA,NA,NA
"Reg2",0,NA,NA,NA,NA,NA
"Gm36726",0,NA,NA,NA,NA,NA
"Reg1",0.0413072224170066,0,6.00631008342226,0,1,NA
"Gm31973",0,NA,NA,NA,NA,NA
"Gm31977",0,NA,NA,NA,NA,NA
"Gm31976",0,NA,NA,NA,NA,NA
"Rpsa",163193.898028227,-0.295263189726723,0.0987784473274839,-2.98914588875674,0.00279758519091711,0.00620010116630066
"Gm31974",2.58633150089012,-4.53237282046013,1.85585167590588,-2.44220638928366,0.0145977984841452,0.028744202663746
"D630023F18Rik",0,NA,NA,NA,NA,NA
"Slc5a12",0,NA,NA,NA,NA,NA
"Slc5a10",22.9233786560764,-0.472098315544953,0.39545324742705,-1.19381575095559,0.232550048945017,0.332216068320509
"Slc5a11",3.03567702804276,-0.213087395497724,1.90198795254481,-0.112034040600846,0.910796415970433,0.94666477465557
"Plag1",70.1123076709456,2.88278004322585,0.323266652860025,8.91765363894214,4.76271254908917e-19,2.98329142945255e-18
"P2ry14",176.466026582436,0.512775270300087,0.25439847363365,2.01563815606266,0.0438378268277883,0.0778392820027539
"Minar2",0,NA,NA,NA,NA,NA
"P2ry10",6987.96066342172,1.75038252673108,0.0987932909393148,17.7176254590636,3.06583102690228e-70,1.09470027294594e-68
"P2ry12",6.22514165221537,1.24014245712115,1.05954801742156,1.17044479035416,0.241822019729086,0.343216817348033
"P2ry13",6.12199376737771,-3.53161256673113,1.2507996404864,-2.82348383579467,0.00475048213180027,0.0101839759750638
"Marchf8",16.9508075407467,0.905872596727437,0.5123761817253,1.76798342514114,0.0770636746319391,0.12857795656761
"Marchf9",131.900375211493,0.304355253394239,0.206779165197018,1.47188549244915,0.141051801857541,0.217445615536196
"Marchf1",103.854093859004,-2.03126823034143,0.267173658619669,-7.60280126729487,2.89788335217684e-14,1.44680907016834e-13
"Marchf2",812.887248923543,0.839318870368502,0.101363115532658,8.28031839745574,1.22846376596246e-16,6.96300525957964e-16
"Marchf3",88.3597960721799,1.4293558316154,0.259911389291568,5.49939668096635,3.81092927939369e-08,1.33719875789189e-07
"Marchf4",0.0810745490837402,0,6.00631008342227,0,1,NA
"Marchf5",2802.49706322356,-0.542563180000648,0.0512599007066726,-10.584553862197,3.51450977455033e-26,3.05531975915689e-25
"Marchf6",3479.17574417734,-0.131898363721746,0.0588636189051668,-2.24074506758143,0.0250425930344275,0.0470371950308026
"Marchf7",5578.7928597513,0.570574744548091,0.0849378462830093,6.71755606619646,1.84797672567774e-11,8.04652220790661e-11
"Utf1",2947.94819338766,-1.9285481740424,0.099292638954103,-19.4228715678899,4.94462799401517e-84,2.4919512338981e-82
"Rps7",43619.4507315633,-0.059314583031409,0.109343528568264,-0.542460846179646,0.587501073113877,0.692940917997705
"Rps6",87899.1076972316,-0.209647600073057,0.0953473093517272,-2.19877835566064,0.0278936862550774,0.0518512732483203
"A630026N12Rik",365.053303779212,0.740369268341327,0.118731416549423,6.23566440844357,4.49864593580279e-10,1.79366219849967e-09
"Gm33239",0,NA,NA,NA,NA,NA
"Rps3",52043.9789916396,-0.156051040505912,0.102147141677494,-1.52770834252619,0.126584967881971,0.198350559515864
"Rps2",48049.4630970253,-0.534918748604602,0.0907153303780968,-5.89667420462549,3.70901154780944e-09,1.39733564057691e-08
"Gm33230",0.233396095091981,0,6.00631008342226,0,1,NA
"Gm33236",0,NA,NA,NA,NA,NA
"Rps9",51015.8256677705,-0.0303781077349296,0.098029972694888,-0.309885914479232,0.756647714533314,0.831977840405154
"Rps8",39216.5585434356,-0.32013555478653,0.0931418295193732,-3.43707608534727,0.000588030395663326,0.0014245664261922
"Drg2",2623.6738851155,-0.695245721063169,0.0666327936275814,-10.4339872788312,1.73453391984589e-25,1.47022795829705e-24
"Drg1",1826.71634365209,-0.470603216875199,0.0834109465290393,-5.64198389370105,1.68101828241563e-08,6.04392203088653e-08
"Fkbp9",1.14668060811511,1.08349556519272,2.62580632867571,0.412633465522633,0.679875178585553,0.769478233883258
"Gm14147",0.127256145746328,-1.17863066994984,6.00631008342226,-0.196232071534722,0.844428526568421,NA
"Gm14144",0,NA,NA,NA,NA,NA
"E230016K23Rik",0.595636978786055,-1.54343410853481,5.23532565162799,-0.294811480935262,0.768137895517627,NA
"2510003B16Rik",1.03987497738282,0.247065955051355,2.80073223424031,0.0882147718481807,0.929705976851435,0.95752050219711
"Pgghg",345.846506299909,0.243289465810111,0.124898843293567,1.94789206524735,0.0514278794336529,0.0899669111703067
"Gm14149",0,NA,NA,NA,NA,NA
"LOC115486982",354.895034223292,-0.709699898828377,0.149909225916749,-4.73419760850813,2.19923382650286e-06,6.76059349349667e-06
"1700034H15Rik",29.5312209149116,-0.536302573557789,0.346343295983096,-1.54847106838171,0.121508922148022,0.191280310376524
"Arih2",8767.97215536936,-1.54002586220669,0.0770850142490487,-19.9782782322791,8.51088411841082e-89,4.63344089397063e-87
"Arih1",6639.34165988607,-0.127475769348778,0.0601491714559504,-2.11932710398403,0.0340628325967844,0.0621659911199875
"Grb10",1.80796898017768,-3.66760778990962,2.35993893929899,-1.55411130721842,0.120157868526328,0.189390103023492
"Gm4922",0,NA,NA,NA,NA,NA
"Gm4925",5.68859826411181,1.36539211016881,0.85195494795428,1.60265764457076,0.109010259515374,0.174169562281856
"Grb14",0.0902334285630597,0,6.00631008342227,0,1,NA
"Megf8",3.99605598269207,-1.89099737984977,1.18657755033791,-1.59365679833675,0.111012925409611,0.177048552558782
"Megf9",76.9103290091146,0.473554499193999,0.327918064774319,1.44412446298105,0.148703967952879,0.227571515766166
"Gm48745",5.52052825698282,0.650808041714281,0.932120358221729,0.698201724674132,0.485051048059993,0.600071218735462
"Pcdhb22",0.326251949029468,1.65066930139818,5.97677675217881,0.276180518336482,0.782409419655226,NA
"E130112N10Rik",70.9645414290234,-0.63060341303045,0.302201341806564,-2.08669958002401,0.0369152992659905,0.0668482418438541
"Pcdhb20",0,NA,NA,NA,NA,NA
"Pcdhb21",0,NA,NA,NA,NA,NA
"Megf6",0.571853012528118,0,6.00631008342227,0,1,NA
"Gpr17",0.571141653724491,1.09216426708879,4.47225064480669,0.244209091535833,0.80706888617523,NA
"Gpr15",4.22211289918526,2.69589597954051,1.27412722679968,2.11587659602252,0.0343553044145957,0.0626479080501451
"Gpr12",0,NA,NA,NA,NA,NA
"Pabpc1l",94.8359695206341,-0.357414937591603,0.20326782841922,-1.75834484173497,0.0786888521921652,0.130992135128124
"1700028J19Rik",18.7827032662484,-1.00534982924045,0.426051011313865,-2.35969356378272,0.0182900363467823,0.0353012311107225
"Gpr19",160.529657809341,1.22030488736725,0.220053063481991,5.54550283489748,2.93110586486607e-08,1.03839679354032e-07
"Gpr18",2824.29617908821,-0.792880632879447,0.16426225702083,-4.82691914295871,1.386613852038e-06,4.32663749090716e-06
"Gm34619",0,NA,NA,NA,NA,NA
"Gm34618",0.162235969758587,1.62509924227529,5.97832372509263,0.271831924299167,0.785751257127009,NA
"Tram2",52.7740947220299,1.62830318493006,0.431214073470019,3.77609007940524,0.000159309397424309,0.000409569809235882
"Gm28867",0,NA,NA,NA,NA,NA
"Gm34613",0,NA,NA,NA,NA,NA
"Gm34612",0,NA,NA,NA,NA,NA
"Gm28863",0.409963019921834,1.65036580214653,4.86823774889032,0.339006820799316,0.734604591856159,NA
"Tor2a",706.20068192544,0.231814502141729,0.114397312765473,2.02639814290896,0.0427240011133046,0.076029928938416
"Gm34617",0,NA,NA,NA,NA,NA
"Gm34616",0,NA,NA,NA,NA,NA
"Gm38516",0,NA,NA,NA,NA,NA
"Gm38514",31.2464422698366,1.64743013843129,0.454898532411856,3.62153320147389,0.000292862210658487,0.000733361234214231
"Gm38515",9.35993199870375,-1.27426799903571,0.754998659652697,-1.68777518045115,0.0914543937031268,0.149353212714513
"Gm38512",0,NA,NA,NA,NA,NA
"Gm38513",0,NA,NA,NA,NA,NA
"Gm38510",5.03331084719262,0.251611975089126,0.75076400189502,0.335141235400241,0.737518548349493,0.816846017476875
"Gm6209",0.0776709439113728,1.64679119480953,5.97701152052617,0.275520833305097,0.782916122298374,NA
"Gm30761",6.0446804031968,2.16348292363277,1.16247621636555,1.86109865576161,0.0627302460223516,0.107447932568291
"Gm30760",0.0417939586227289,0,6.00631008342226,0,1,NA
"Gm30763",0,NA,NA,NA,NA,NA
"Gm30762",0,NA,NA,NA,NA,NA
"Gm30765",0,NA,NA,NA,NA,NA
"Gm30764",0,NA,NA,NA,NA,NA
"Gm30767",0.657805033277815,-3.64409873504793,4.25641230145052,-0.856143267372399,0.391918538595457,NA
"4930500F10Rik",4.01386476028066,-0.656368301970252,0.741283779645666,-0.885448083437084,0.375915008689478,0.491750581301817
"Mmrn2",1.02453970425824,1.09548830759714,2.61574406846718,0.418805616651591,0.675358199681258,0.766061030088712
"Mmrn1",1.63166734673762,-0.23508714057793,1.96512620797474,-0.11962953810494,0.904776619726992,0.942945630449891
"Gm12665",0,NA,NA,NA,NA,NA
"Sugt1",1628.26375202714,0.634266199129452,0.0940067443359225,6.74702866916626,1.50903467302667e-11,6.60656803115349e-11
"C130036L24Rik",50.2140433959905,0.0359362129208879,0.25813851395277,0.13921290694136,0.889281909554952,0.932749218210133
"4930529I22Rik",0,NA,NA,NA,NA,NA
"Gm19673",0.368954622508662,0,6.00631008342227,0,1,NA
"Lmbrd2",375.344345052037,-0.26811736571925,0.1375081334482,-1.94982914098134,0.0511964870220343,0.0896154445352449
"Lmbrd1",1298.90048278293,0.288177304842937,0.091304093541147,3.15623641466926,0.00159819264091112,0.00366110649260147
"Idh3a",2619.68046180756,-0.856102488230983,0.0778411799956985,-10.9980666824204,3.90412346587358e-28,3.6786770200077e-27
"Washc3",648.169575917416,0.84570790778132,0.117043998080354,7.225555531696,4.99057484974578e-13,2.34931277754646e-12
"Idh3b",2816.71626571365,-0.255414360055963,0.0637019729500835,-4.00952039987999,6.08421968777296e-05,0.000164197599560323
"Washc4",2501.83438626411,1.13709164077102,0.140302865044095,8.10455039826632,5.29409217368935e-16,2.89917702116443e-15
"Washc5",1415.83284792787,0.345301960271713,0.0673028816711832,5.13056724612074,2.88870336963903e-07,9.51518930664106e-07
"Clec4a4",0.324872246259732,0,6.00631008342227,0,1,NA
"Clec4a3",5.101114566249,0.425881103543107,1.13282086519765,0.375947439376305,0.706955971600887,0.791846354017529
"Clec4a2",2.03066927339372,2.23293821428524,2.24340790962418,0.995333128989151,0.319574270209398,0.432017976105425
"Clec4a1",8.55781448007266,-0.364442705255539,0.97375682493928,-0.374264596582689,0.708207469040479,0.792845363442816
"Rhox4a2",0.0405372745418701,0,6.00631008342226,0,1,NA
"Wnt7a",0,NA,NA,NA,NA,NA
"Wnt7b",0.0882927040431683,-2.05045134196519,5.97884049783391,-0.34295133692027,0.731635069851084,NA
"Selenos",1574.83807767942,-0.931626836458942,0.105516688250411,-8.82918950458355,1.05436950591234e-18,6.52333346713005e-18
"Selenop",2586.85996559643,3.97888963414657,0.112595090445128,35.3380384385911,1.53066081050114e-273,1.7999550690953e-270
"Selenow",4710.12125699893,-0.161167710388675,0.124651108940197,-1.29295047399857,0.196028188802952,0.287761419964653
"Fam221a",92.4408762390386,3.755099341013,0.280585098796879,13.3831032264881,7.59105926688067e-41,1.14541227038929e-39
"Fam221b",0,NA,NA,NA,NA,NA
"Selenot",5159.0777158945,0.475026568471808,0.0752681518426699,6.31112305593391,2.7701781175137e-10,1.12174407288393e-09
"Gm32613",0,NA,NA,NA,NA,NA
"Gm31499",0,NA,NA,NA,NA,NA
"Gm32611",0,NA,NA,NA,NA,NA
"Selenoh",282.012884428154,0.706243977666707,0.180300601284173,3.9170361753458,8.96443008565113e-05,0.000237565478186299
"Selenoo",538.970625611862,1.06017847227732,0.093965987494695,11.2825768189493,1.59989785338791e-29,1.59528537229561e-28
"Selenon",441.583368044263,-0.132443206656702,0.152228850563142,-0.870026976928178,0.384285661789623,0.500939857299685
"Selenom",4.79482096972902,0.192510188807237,0.916489603006038,0.210051688721633,0.833627331046524,0.891983772661792
"Gm31490",0.28854604908588,-0.186809626455134,5.94940670760663,-0.0313997068340088,0.974950774949822,NA
"Gm19277",0,NA,NA,NA,NA,NA
"Gm31492",0,NA,NA,NA,NA,NA
"Gm31493",14.3854172930021,4.66601413646928,1.12024218346909,4.16518339098771,3.11102386122995e-05,8.66224939040806e-05
"Gm31494",0,NA,NA,NA,NA,NA
"Gm31495",0,NA,NA,NA,NA,NA
"Gm31496",0,NA,NA,NA,NA,NA
"Gm31497",0,NA,NA,NA,NA,NA
"Ndor1",4175.35591090353,0.265822529292273,0.0917468190841832,2.89734872495541,0.00376331181796737,0.0081780284781479
"Kcnt1",0.55733316278967,1.64633200751368,3.97701634006147,0.413961589981356,0.678902236841632,NA
"Gm5926",0,NA,NA,NA,NA,NA
"Kcnt2",0.237304531068671,0,6.00631008342227,0,1,NA
"Gm31143",0,NA,NA,NA,NA,NA
"Gm31140",0,NA,NA,NA,NA,NA
"Gm31141",0,NA,NA,NA,NA,NA
"Gm31146",0.457672438081691,0,4.74942805968257,0,1,NA
"Gm31147",0.0913062204876531,-2.09601949500656,5.9760882686313,-0.350734360134646,0.725787645415343,NA
"Gm31145",0,NA,NA,NA,NA,NA
"Sgo1",79.0429806553882,0.331006066669341,0.217939011027841,1.51880136148299,0.128812503111115,0.201375852377643
"Uxs1",483.477826124289,-0.89447941790775,0.0864697262382394,-10.344422919107,4.43580624800368e-25,3.70119141005378e-24
"Gm39398",0,NA,NA,NA,NA,NA
"Gm39397",0.0741964993345908,0,6.00631008342226,0,1,NA
"Gm39395",0.20420673217908,0,6.00631008342226,0,1,NA
"Gm39394",0,NA,NA,NA,NA,NA
"Gm39393",0.203180047920035,0,6.00631008342227,0,1,NA
"Gm39392",0,NA,NA,NA,NA,NA
"Gm39391",0,NA,NA,NA,NA,NA
"Emsy",2546.06201264198,0.570837748459411,0.0730794173374837,7.81119731460446,5.66472508627673e-15,2.93882605284809e-14
"Gm35939",0,NA,NA,NA,NA,NA
"Klb",6.06996436717013,-1.52248200967655,1.12612820387895,-1.35196153016358,0.176387622146824,0.263490960962722
"Olfr307",0,NA,NA,NA,NA,NA
"LOC115488373",0,NA,NA,NA,NA,NA
"Gm46844",1.31743277536369,-3.89664996006671,2.3023860120629,-1.69243990349619,0.0905621294633688,0.14814294738054
"G930009F23Rik",0.0900516639277282,-2.07722516737892,5.97721304023734,-0.34752403058005,0.728197668363714,NA
"Gm46847",0,NA,NA,NA,NA,NA
"Hs3st6",0.494876533410408,0.744928019728734,6.00631008342226,0.124024236075453,0.901296085599276,NA
"Hs3st5",0,NA,NA,NA,NA,NA
"Hs3st4",0.172909255990154,-2.09601916971202,5.97608725648221,-0.350734365104608,0.725787641686443,NA
"Hs3st2",0.783500932108103,-2.05407693877993,3.2928690195591,-0.623795518916498,0.532761882893518,NA
"Hs3st1",15.5863161779564,0.0536720570439861,0.642198848955405,0.0835754488368963,0.93339398761796,0.959661205857109
"Gm46840",0.164429927897651,0,6.00631008342227,0,1,NA
"A530095I07Rik",0.175959066342138,-2.07722440684948,5.97721308600939,-0.347523900680661,0.728197765934919,NA
"Pld3",8051.18733704534,0.649381558767066,0.0671921212072637,9.66454916289896,4.26493615579115e-22,3.08569355422478e-21
"Gm51708",1.42399380460795,1.37670137522279,2.05419802314411,0.67018922212555,0.502737173599648,0.616417420069804
"Gm51709",0,NA,NA,NA,NA,NA
"9330162012Rik",4.13467920516981,3.23101809485728,2.21999845270674,1.45541457063533,0.145554525031672,0.223507988772844
"Tle3",6352.0805960371,-0.142784047021625,0.0881896993648956,-1.61905583134873,0.105435250966755,0.169131719880192
"Tle2",33.5969466347639,1.89731495109574,0.412635940088553,4.59803610584326,4.26492095790499e-06,1.2787513305539e-05
"Tle1",511.428985849712,0.350023231299554,0.125847632983504,2.78132550451255,0.00541374256076086,0.0115037953293893
"Gm51701",30.235179344705,-1.11509665906919,0.371200715261418,-3.0040261594967,0.00266432415681591,0.00591716494436786
"Tle7",0,NA,NA,NA,NA,NA
"Tle6",31.769025716622,-1.16481761186077,0.284856655752225,-4.08913602100965,4.32982907634152e-05,0.000118777379591894
"Ncr1",3.33141792312691,-1.78828554783421,1.69026388482774,-1.05799192888539,0.290059122071177,0.3997775319748
"Gm51705",0.288518627338022,-1.17863670036108,5.08363565190632,-0.23184916879696,0.81665516618315,NA
"Gm35620",0,NA,NA,NA,NA,NA
"Gm35627",0,NA,NA,NA,NA,NA
"H2ax",1624.12706083817,-0.488285656474772,0.0896326935219783,-5.44762895421683,5.10457049568471e-08,1.77138538212439e-07
"H2ap",0,NA,NA,NA,NA,NA
"H2aw",155.321265567358,0.448049161067528,0.772659620527851,0.579879094447097,0.561996154510858,0.670597761913857
"D230030E09Rik",0.0805916261709894,0,6.00631008342226,0,1,NA
"Gm40259",0,NA,NA,NA,NA,NA
"Gm35628",0.576835174632792,-2.66216633253649,4.53165049273608,-0.587460647462499,0.556894372609653,NA
"Gm40559",0.749179315848435,-2.05491632215928,3.05965530083123,-0.671616937241596,0.501827592872521,NA
"Gm40558",0.200709096157661,-1.08867199710859,5.97884049777981,-0.182087479589539,0.85551407431806,NA
"Gm40554",0,NA,NA,NA,NA,NA
"Gm40557",0.0817885978173417,0,6.00631008342227,0,1,NA
"Gm40551",0,NA,NA,NA,NA,NA
"Gm40550",1.57987156829446,3.45596151472948,2.57654900203413,1.34131410347759,0.179818492657164,0.267815544011978
"Gm40552",0,NA,NA,NA,NA,NA
"Atrnl1",241.53512894615,1.11740581370238,0.17154065115322,6.51394177526066,7.32038822858867e-11,3.07365693796895e-10
"Tmem270",0,NA,NA,NA,NA,NA
"Gm28050",0,NA,NA,NA,NA,NA
"F730311O21Rik",92.8778906773574,3.17057030162821,0.30949078553129,10.2444739871186,1.25304597528129e-24,1.02326286842531e-23
"Mhrt",0,NA,NA,NA,NA,NA
"Gm26520",7.59022119077933,-0.0963706735542263,0.65258983804346,-0.14767418665782,0.882599904308968,0.928001444357885
"1700001J03Rik",60.0813165393065,0.524923013792935,0.478357990852483,1.09734346207423,0.272491278485403,0.379808270344055
"Zfhx4",0.0826144448340132,0,6.00631008342227,0,1,NA
"Zfhx3",42.2596942492723,2.64442917153107,0.389774402416039,6.78451215662039,1.16479427795125e-11,5.13260211560883e-11
"Tmie",135.372854677346,2.73264862084267,0.246061725111856,11.1055411791511,1.1790094413113e-28,1.13766671418435e-27
"LOC108168693",0,NA,NA,NA,NA,NA
